target_id,best_seed_id,q0,q1,q2,q3,q4,q5,pos_err_mm,rot_err_deg,pose_cost,limit_score,total_loss,iters,success_loose,success_medium,success_strict,near_limit,success_rank
236,4,3.9659356661386664,-1.245836908013326,-1.8713317441742416,-3.8407275233607185,2.2637237331315045,0.36673195119387386,0.0394479317266,0.0196895998046,1.1965032433184347e-07,0,5.9825162165921737e-08,34,1,1,1,0,0
237,14,5.1170638054845092,-4.1878723553314661,1.9226222430174784,-2.3496613475911516,4.243411351743795,0.77253772293594147,0.205448342823,0.055415631372,9.776562800843219e-07,0,4.8882814004216095e-07,10,1,1,1,0,0
238,4,-2.3287693845755726,-1.1696327113351861,-2.4976065195689787,-1.0604170240315489,-1.7607270758017399,-2.6283645725229472,0.0108504280918,0.002004117123,1.3412232219418767e-09,0,6.7061161097093836e-10,14,1,1,1,0,0
239,14,4.7835304965594743,1.2937735556212941,-2.4574778576709821,-3.4179526023989415,4.347974626373313,2.8411008532327795,0.358725244112,0.0596083792061,1.211037888314487e-06,0,6.0551894415724348e-07,18,1,1,1,0,0
240,2,-3.5603790331975191,1.6962801198885544,-0.33324788903588848,-2.4167048346862865,0.91303766774207129,1.7613150524528585,0.113178092002,0.393693700181,4.7226903880289732e-05,0,2.3613451940144866e-05,23,1,1,1,0,0
241,11,2.1198372712281643,4.7559940957760949,-0.42292937011029352,4.1899226454390606,-1.7855182621076344,-6.1170761119292711,0.0573898279534,0.416237595945,5.277939970578078e-05,0,2.638969985289039e-05,10,1,1,1,0,0
242,13,2.7577822162576662,-3.9586522332173981,-2.0362160292564893,3.8461124404814746,1.3442548565378536,1.5614438947602818,0.117417423914,0.00972966241265,4.2623864826103605e-08,0,2.1311932413051802e-08,11,1,1,1,0,0
243,12,-0.37696143191595582,-3.3996048052327428,-1.2155905399882965,-5.5679644064640463,-2.0283889662551555,2.6890771956188741,4.30853892305,0.0385823232488,1.9016959822725313e-05,0,9.5084799113626565e-06,21,1,1,1,0,0
244,14,-4.7884217627456049,2.2453668910775835,-0.65539806798774813,-2.3827148655265282,2.1640706624583688,-3.4057148951688903,0.196751201085,0.0109996492734,7.5567392536502354e-08,0,3.7783696268251177e-08,22,1,1,1,0,0
245,10,4.4591375096812644,-4.5279706216170439,-1.0475009011473437,-0.53396691831785681,-2.7087615844904342,-3.1553593649371563,0.0806682023228,0.00895637416041,3.0942744188357601e-08,0,1.54713720941788e-08,11,1,1,1,0,0
246,9,4.5565981816840289,5.0419474844199828,2.3958610678073722,0.14502434221864077,-1.2273907637405095,3.2214126648061749,0.705276615925,0.0113594060205,5.3672175037673516e-07,0,2.6836087518836758e-07,27,1,1,1,0,0
247,2,-5.6696067546628486,-2.9780212060664231,-1.7978215817674288,3.5787944348051224,1.8081153348828323,-2.476051396648943,0.0590551206524,0.00827052519994,2.4323822241748788e-08,0,1.2161911120874394e-08,32,1,1,1,0,0
248,5,0.33118456463438561,1.935860713113098,2.2416982266886905,3.5648959842262169,5.1697122194437686,1.6739198286760004,0.042173970281,0.00718562819692,1.7507031946713306e-08,0,8.7535159733566528e-09,28,1,1,1,0,0
249,14,-0.023344460377089576,4.2314427222466016,2.3145434961604483,-2.8618799821916587,2.4081230218385237,-1.3574753427526687,0.388253542011,0.00991976190288,1.8071567759380324e-07,0,9.0357838796901622e-08,45,1,1,1,0,0
250,13,-3.3439899211799502,-2.369916080978161,-2.7230567590697601,-4.7191637879968162,4.8533974521341667,5.5447257633738651,0.0487818338308,0.00493939723837,9.8116150045377492e-09,0,4.9058075022688746e-09,34,1,1,1,0,0
251,14,-0.57349742498880285,4.4325232398570513,2.3666819786942779,-2.0298959614463268,-3.3088642662080332,-0.44574050136248117,0.23398020596,0.0204919795632,1.8266205728675847e-07,0,9.1331028643379236e-08,25,1,1,1,0,0
252,0,-3.0122316599677377,-4.6922292899169857,-1.1949537130766343,-4.5945085083762702,-1.636776388787111,-1.4299047035708716,0.831685420891,0.0156621491549,7.6642418070587049e-07,0,3.8321209035293524e-07,36,1,1,1,0,0
253,4,3.6684881803725746,-2.1529108587814179,-1.0561561167403255,-3.3230470992286092,-4.4518749441386891,0.52211153555655976,0.157536089778,0.0165115570668,1.0786592877394897e-07,0,5.3932964386974485e-08,10,1,1,1,0,0
254,10,-2.9619715305939023,4.7720453808808267,2.0015034609099458,1.1396900519765554,-1.3667839697519011,-1.7638311182342636,0.11467540749,9.75840045456e-05,1.3153349844438097e-08,0,6.5766749222190487e-09,13,1,1,1,0,0
255,12,-2.2032379634580885,5.295013740748856,1.6387699450974527,5.7839212606933632,4.1471716504606571,3.0528164673883813,0.0199495713659,0.0068935158801,1.4873576133949532e-08,0,7.4367880669747662e-09,30,1,1,1,0,0
256,0,-2.3267897171746879,2.5943395574853385,-0.94850650969400396,0.42473693437005977,-1.7219446168746455,4.4137491121625887,0.334048592426,0.0187972462983,2.1922090542154598e-07,0,1.0961045271077299e-07,37,1,1,1,0,0
257,4,4.4889078950387171,2.7407814463914391,2.4462953732620361,-3.4008759611640942,4.6673504489351245,3.6808996124638158,0.311059691753,0.0240391915503,2.7279127810461045e-07,0,1.3639563905230522e-07,16,1,1,1,0,0
258,2,-0.76757481087566604,-5.023873859307713,2.037105054949921,-4.4698092076319664,-3.9055902750342408,5.0835298996075675,0.143038280592,0.00354298686852,2.4283737843464258e-08,0,1.2141868921732129e-08,19,1,1,1,0,0
259,9,2.8149060881628318,-1.0085244864750667,2.1933634803247699,-3.3476015258937322,1.7831966238833958,2.3969998597676243,0.121208113306,0.00397136986659,1.9495765238991619e-08,0,9.7478826194958096e-09,19,1,1,1,0,0
260,0,-2.3569036875449276,4.1654014846605296,0.89659139943684707,-3.5684612069296429,3.8298823683760337,-3.0937102698946699,0.230409737851,0.0203018701713,1.7864157016403192e-07,0,8.9320785082015961e-08,6,1,1,1,0,0
261,3,-2.4838335822886641,-0.66275873470441027,2.7551481506469484,2.2509429293049523,-4.1818480031900345,1.1978868180376585,0.0442920305917,0.0181012229713,1.0177098321457924e-07,0,5.0885491607289618e-08,25,1,1,1,0,0
262,1,-4.2972878793331448,-0.056937911928339031,1.2028137874796576,4.1303512178044706,1.9319350559222024,-3.1554071232560079,0.104148404444,0.0406788948619,5.149194155299008e-07,0,2.574597077649504e-07,27,1,1,1,0,0
263,7,1.5032992436698311,4.2968971285958935,-1.1474164866852754,3.7876667621802609,-0.66115031217158593,-5.2307894638886117,0.146077396749,0.0561814177663,9.8281831731438834e-07,0,4.9140915865719417e-07,31,1,1,1,0,0
264,4,4.2389565999091099,-2.9103916648265855,2.0147941696626277,-4.3161866360715306,-1.8747442934290324,-3.0609747170381407,0.039405781047,0.00414052343697,6.7751566211535979e-09,0,3.387578310576799e-09,8,1,1,1,0,0
265,4,1.6561231691826519,-5.5354376020387308,-2.9219064817137279,0.5549438055223801,-4.1781397515707068,3.6005887587544581,0.0972141139889,0.00318952935368,1.2549486669723456e-08,0,6.2747433348617279e-09,13,1,1,1,0,0
266,3,-2.5219414332953365,1.3074217242849628,1.7213269787997509,5.6186281626894319,-2.0331485164966967,3.7001892537598762,0.20029932815,0.0931385818218,2.6826136200268092e-06,0,1.3413068100134046e-06,33,1,1,1,0,0
267,5,2.7448476131977109,-2.4104172421444483,2.3762112731488281,-1.7206552929634304,-4.8087708902121404,1.8710982161386869,0.551248906153,0.0202047123591,4.2822944812257432e-07,0,2.1411472406128716e-07,21,1,1,1,0,0
268,0,-3.5285461996872223,-2.5317380053293426,1.0559000628546469,-1.6783525093554295,3.5582742473975131,0.19285159250519593,0.0346700810784,0.00722281037675,1.7093597568998533e-08,0,8.5467987844992664e-09,11,1,1,1,0,0
269,12,1.3246096416079058,3.0710606744701856,0.84297938093838853,3.577669873167832,4.3146502730570928,-0.31411521590278862,0.37259524712,0.0683531003751,1.562044378355953e-06,0,7.8102218917797649e-07,39,1,1,1,0,0
270,5,1.2036923680653793,-0.9606718820821506,1.7436794228664805,-2.2004896688543423,-4.3953027934659801,3.8558675161091975,1.15195836319,0.126329766124,6.188461384378809e-06,0,3.0942306921894045e-06,9,1,1,1,0,0
271,4,2.1867585226943209,-3.6335255462396283,-1.4552477784491546,-2.0515415469111704,-4.9293253169337534,-2.8581069479875856,0.0118368402016,0.0717399402987,1.5678899215662987e-06,0,7.8394496078314936e-07,18,1,1,1,0,0
272,2,2.0569488660416528,5.977478088495185,0.52148093453657385,-4.3957385565741296,-2.0088575170395471,-6.1622501762926989,0.485712182317,0.00818016509413,2.5629982945254525e-07,0,1.2814991472627262e-07,25,1,1,1,0,0
273,7,-5.0342057313165913,4.8189066156564477,-2.6740658396341308,5.203452512046999,3.6191548270209672,5.2477206567784611,0.069796405756,0.0375593792962,4.345974564823035e-07,0,2.1729872824115175e-07,9,1,1,1,0,0
274,0,3.2375070127420771,-3.7063630054968835,2.4047985870888611,0.40993635887419666,-3.7896494548533268,-4.3851344795511595,0.0522871981455,0.416593614642,5.2869160190168406e-05,0,2.6434580095084203e-05,20,1,1,1,0,0
275,13,-4.100009484924712,1.3857357969296589,-2.5257290572276645,-4.0421619159530611,-1.1739946670820713,-0.81250284961007435,0.194170380131,0.0417291674116,5.6813958156091328e-07,0,2.8406979078045664e-07,21,1,1,1,0,0
276,0,-3.5480438328535473,-1.6447454716342946,-2.5752000337885566,-2.0104224010677889,1.7802055058576838,2.141321661190116,0.220210703718,0.0127207947922,9.7785524574153018e-08,0,4.8892762287076509e-08,16,1,1,1,0,0
277,1,-0.44010346896875313,0.93021454505132239,-1.9264926285101149,1.7807061106211997,4.4690075446874813,2.4599725995244768,0.0387341263698,0.00521809966262,9.7946274829210296e-09,0,4.8973137414605148e-09,16,1,1,1,0,0
278,14,0.85385042866732885,-0.26107948083175658,0.92471766919821907,5.5406400101271345,3.2086772419406295,5.5829901712213292,0.182753028962,0.00719279571773,4.9158450928509709e-08,0,2.4579225464254854e-08,14,1,1,1,0,0
279,4,4.0942534683744851,3.9951133722000121,-1.9951746299007382,-4.1649576126797436,2.4005112545264904,-0.39634877242373234,0.297037487,0.00267387846339,9.0409169319101217e-08,0,4.5204584659550608e-08,10,1,1,1,0,0
280,4,-3.4288697665379413,-2.2910734022526453,2.5624552520033408,3.8540207271331663,1.4324235058665615,-5.0549178916561512,0.0291287492598,0.00158957780563,1.6181784140219966e-09,0,8.0908920701099831e-10,11,1,1,1,0,0
281,5,-2.64534476450679,3.9791914082030386,-0.72937596758035461,-0.77022805953828966,-1.614900847382948,3.6216781194017598,0.0948537744761,0.0116650634542,5.0447659569247549e-08,0,2.5223829784623775e-08,23,1,1,1,0,0
282,1,4.2061434864059315,-4.4789702562358347,-1.2332633330375142,0.88647119155657372,-1.2670216477917984,-2.9575653721326463,0.0337694988935,0.0146694373889,6.6691730662336393e-08,0,3.3345865331168197e-08,9,1,1,1,0,0
283,0,-2.0227552381765244,-0.32097489440560995,-0.82600499566649099,4.8682078442234618,-4.8941426072233609,-0.20992122483583117,0.0965569536205,0.013770753837,6.7088961883478714e-08,0,3.3544480941739357e-08,7,1,1,1,0,0
284,6,3.0560369778262162,-2.04882393630897,2.2310114919461572,3.475253339761156,-4.4657075083417546,1.3502492181158279,0.412157910514,0.0913742252528,2.7132008430904647e-06,0,1.3566004215452324e-06,22,1,1,1,0,0
285,7,0.14358373990701934,4.6419915734503547,1.1030279671181022,-4.3986006356186111,-1.5176807082948847,1.5411777824047805,0.0342030468287,0.0361433481411,3.9910426048713258e-07,0,1.9955213024356629e-07,13,1,1,1,0,0
286,15,-0.96265129269549055,-4.1789760246232079,0.84431489007024141,4.4772067428990132,-0.8624629584217306,-3.0951808903608611,0.190669470655,0.0045016833436,4.2527965635622974e-08,0,2.1263982817811487e-08,19,1,1,1,0,0
287,13,1.054486814364936,2.7745968538888266,2.5542044087342166,3.29512031758822,-3.0167420780918204,-5.3486628859187411,0.0288994124248,0.00121646317392,1.2859436122486973e-09,0,6.4297180612434864e-10,11,1,1,1,0,0
288,5,5.1308103066767936,0.24039563732794492,0.71067615730807387,2.7960859044859268,-4.7958841723101164,5.6084400717559602,0.172698085307,0.0187294052847,1.3668156292437175e-07,0,6.8340781462185873e-08,9,1,1,1,0,0
289,15,-0.8099149203242002,-4.1517527260666069,1.5538221449228728,4.1260391144987576,-1.3602083151600524,2.6506388056910941,0.92254352419,0.00802630915861,8.7071050738694665e-07,0,4.3535525369347333e-07,14,1,1,1,0,0
290,5,-3.6101882819382629,0.24158153454974815,-0.65434642071845039,-5.9354111818051178,-3.597203136752062,-2.8609144942853728,0.252583972051,0.00813434014426,8.3954432887272866e-08,0,4.1977216443636433e-08,14,1,1,1,0,0
291,10,4.9968821076325822,-3.6069706709037583,-1.1089524899916647,-0.73536895874674113,-2.5477410720522751,-4.9408206029450392,0.0838838423012,0.0219978714361,1.5444280205935157e-07,0,7.7221401029675785e-08,48,1,1,1,0,0
292,8,-0.31817851166896777,2.0966974490798442,-0.292959548206844,3.5337236048548828,0.25996914812188077,-1.1182175190894932,73.3212665603,0.00166760546405,0.0053760089771201208,0,0.0026880044885600604,60,0,0,0,0,3
293,2,0.73422679455780138,-4.2833992499679798,1.1389628244625005,4.9827247429792116,3.2258312019954243,-5.3394646377828172,0.019383124774,0.0357075715209,3.8877225651885764e-07,0,1.9438612825942882e-07,45,1,1,1,0,0
294,2,4.7181929438235803,-2.1826543076159899,-1.4685147816569006,3.6949791369177616,1.1723522437718035,5.5610338918508395,0.0649220339008,0.210933228647,1.3557505014288816e-05,0,6.7787525071444081e-06,10,1,1,1,0,0
295,1,3.2223709417288151,-0.52419108514594071,2.7579186947979086,1.8639113518746793,2.4777060887708879,1.9125986206903833,0.128836038699,0.0143542325811,7.9363314375519307e-08,0,3.9681657187759653e-08,27,1,1,1,0,0
296,1,5.664779901779526,-4.8028089939722474,2.544923878648762,4.3054004950631093,-1.4336345651540612,1.7061149182285646,0.0837613269518,0.166766429432,8.4787438110825633e-06,0,4.2393719055412816e-06,13,1,1,1,0,0
297,15,-2.2153245154301939,-4.8692416223376318,-2.9518205712706296,-0.085417437110373196,1.8829470855648689,-5.2960156572275681,0.755052370365,0.00589644022333,5.8069502267034341e-07,0,2.903475113351717e-07,18,1,1,1,0,0
298,7,-5.4230999361139327,6.2391682053941171,0.92525518676198437,4.8151873663205818,-6.2030770817001439,-5.0412547325012689,5.31144477726,0.18552789248,3.8696559642676273e-05,0.0018950260949629283,7.619906267022599e-05,60,1,1,0,1,1
299,9,-5.5332317886168996,1.4452396062746102,-0.6192460013661848,-0.68693726453853265,-0.65345299349130082,-5.0824074795425602,0.428201939884,0.00678074325807,1.9736274699950782e-07,0,9.8681373499753911e-08,16,1,1,1,0,0
300,14,3.8352429693893733,-2.4175354751924609,1.0682493850039314,3.1230199873621203,-1.448541235849744,-2.0932708536813212,0.0341179587031,0.00462005494783,7.666065821602156e-09,0,3.833032910801078e-09,29,1,1,1,0,0
301,10,0.75266313545444563,5.291363945305644,-2.2096401422774736,4.5494112028435216,-1.7979208090745711,0.34737786794671632,0.0520549530344,0.000981511927632,3.0031760983168495e-09,0,1.5015880491584248e-09,40,1,1,1,0,0
302,12,-0.936053722948468,-1.5653481679005974,-1.1379726928848763,-1.0958001680246769,4.6682292689954945,1.3956304951812026,0.050467103072,0.117022689127,4.1740722365608485e-06,0,2.0870361182804243e-06,36,1,1,1,0,0
303,0,1.7573967347459325,1.5868586313635948,-0.78766315498823281,-0.33926014262869586,5.514410357214075,-0.804763296035239,2.60095403171,0.075424646532,8.4978930010301509e-06,0,4.2489465005150754e-06,15,1,1,1,0,0
304,4,1.4279816615270222,-0.20785854554641364,-1.5770287248032115,-2.5538648586050861,3.2670741769453673,1.1585853672592759,0.0624729882149,0.00364749586748,7.9555732843268165e-09,0,3.9777866421634083e-09,17,1,1,1,0,0
305,9,-0.95564671480013297,-2.0922865092881384,1.4696012682704367,4.9332457273846009,2.2931835544953003,0.070302623490046762,0.0357466555854,0.00966120749891,2.9710487510431116e-08,0,1.4855243755215558e-08,20,1,1,1,0,0
306,6,2.5246222352750705,-1.0075374190698532,2.3999564404113207,-3.5834231822357796,-4.5467295096378582,1.6837966494530152,0.0605506904415,0.00826100130296,2.4454740725234072e-08,0,1.2227370362617036e-08,25,1,1,1,0,0
307,5,-3.0459985503528211,-2.8745453570308763,-2.4651401396516901,0.66949420432108198,4.7158114217203932,-1.6495276665697058,0.0768561858248,1.41244662327e-05,5.9069340708815476e-09,0,2.9534670354407738e-09,11,1,1,1,0,0
308,5,4.8556866737725422,-4.8621717564399676,-1.4728596258707125,-2.5078960712230423,-4.1454060043330934,-1.1589226269029413,0.0573112962074,0.00176123204868,4.2294891231831931e-09,0,2.1147445615915965e-09,59,1,1,1,0,0
309,2,5.3919535842332404,0.46840615332547192,0.0866041237702731,-2.6992372858705029,-4.9638490846294276,-2.0080163803206541,40.5430707056,0.0109880832,0.0016437773611261963,0,0.00082188868056309817,60,0,0,0,0,3
310,6,-5.5938725655283559,-3.8915237641392952,-2.6366534818699154,4.7671169749312083,-4.7266144895805748,-2.1710013188750548,1.28914071941,0.0519463980484,2.4838720516009478e-06,0,1.2419360258004739e-06,21,1,1,1,0,0
311,0,-4.0046833011440501,5.5601006942607851,1.7837829791207525,-4.8374532247589945,3.1632630217255127,6.0595914434938329,0.518239134394,0.0249356787541,4.5797927945596949e-07,0,2.2898963972798474e-07,30,1,1,1,0,0
312,15,-1.3126670279774095,-1.511423041228106,-2.4230146821550771,-2.984844816564947,2.2737428486233728,5.8647012300454202,0.16335694232,0.0155209161532,1.000674731371486e-07,0,5.0033736568574299e-08,23,1,1,1,0,0
313,10,1.9251785215555761,-4.1166119285389557,-0.51400063514005601,3.4468688687784597,2.0484245273506696,2.4459635653079657,0.796188490424,0.00344411719694,6.3752946683570027e-07,0,3.1876473341785013e-07,34,1,1,1,0,0
314,2,-0.61282679146005969,-2.6773702027845241,0.72328714646980385,-4.3899442430497047,1.9815007488823941,5.8951273263883861,0.314938952289,0.00436663379949,1.0499483349972098e-07,0,5.2497416749860491e-08,13,1,1,1,0,0
315,8,0.0090652854561457542,0.09163480533765915,-0.80968713884774046,2.4434941734231654,4.4897177940735302,1.7713705043491601,0.0652204999744,0.00885834865036,2.8157146364664719e-08,0,1.407857318233236e-08,25,1,1,1,0,0
316,4,-0.011825617553218409,1.8217968786668137,1.7595197214583818,-3.8853681611206183,-4.857862790570497,3.8036515817199232,0.284735763659,0.0100553274952,1.1187420393595989e-07,0,5.5937101967979944e-08,9,1,1,1,0,0
317,9,0.69260026791674756,5.9118253299471339,1.8888742193067918,-3.0966179055250826,1.439108003783008,3.9253367400233929,0.0257718119302,0.00186492896367,1.723633503535639e-09,0,8.6181675176781952e-10,15,1,1,1,0,0
318,12,3.1136895012882144,2.5198360999752487,-0.93662099432281609,-0.13511101366021333,5.9302834378221334,-1.200703078549793,0.0618054128451,0.0122132195193,4.9257475310846876e-08,0,2.4628737655423438e-08,20,1,1,1,0,0
319,10,-3.5033120450579815,2.7425752747589303,1.5548687438166442,-1.8549583319954963,-1.3575178336719729,-2.071236709591429,0.0298000048978,0.0307874270803,2.8962443384260451e-07,0,1.4481221692130225e-07,11,1,1,1,0,0
320,4,2.4834407125594189,3.7579513141433978,0.14599547892161052,-4.3112797870125554,-3.6489638992989293,-2.6606023190405201,1.39726094564,0.0148226273636,2.0192657293965808e-06,0,1.0096328646982904e-06,12,1,1,1,0,0
321,11,-3.8976144796334946,-0.79007323025012965,1.8541222613574901,-2.9391639374196532,1.7300971062409323,-4.3470944544610868,0.0590591397003,0.00687540694815,1.7887619262752723e-08,0,8.9438096313763613e-09,25,1,1,1,0,0
322,7,4.8945254176479764,0.86911187027860282,-0.56618134164722744,0.042816744076456595,5.0033286611816647,-2.4988307331425745,0.359661792117,0.00266854890476,1.3152583203993923e-07,0,6.5762916019969613e-08,7,1,1,1,0,0
323,8,-5.1338838398137838,2.0537175116821849,2.2065819613935385,-0.32076942950555781,2.7518193131633666,-3.7785734112853837,0.0330650385219,0.00134518495171,1.6445088639905594e-09,0,8.222544319952797e-10,13,1,1,1,0,0
324,11,4.7072407626564852,-2.3654710864992277,-2.5380507678273116,-0.19052845245999953,-1.8034145409334092,2.8850035543119104,0.195116595967,0.014887619695,1.0558626263217883e-07,0,5.2793131316089416e-08,28,1,1,1,0,0
325,1,-3.9648442704013376,-3.4350823736865959,1.6363200141726739,-4.9177927059210376,-4.3722229164119026,3.2336999392418475,0.0339469119413,0.0111785464891,3.9217355635339539e-08,0,1.9608677817669769e-08,23,1,1,1,0,0
326,11,-1.2402043955590782,1.3126784644840601,3.0049503196201086,3.397361494062503,4.7880707741694613,-3.1750900320904676,0.343462492281,0.00961508971191,1.4612834888322867e-07,0,7.3064174441614333e-08,15,1,1,1,0,0
327,4,-3.0283994539472565,-1.6042621646753554,-1.6454372957390289,-1.4833614119868912,-1.7452740140920382,4.4214992236297954,0.0301566294901,0.0065720772095,1.4066518470092813e-08,0,7.0332592350464067e-09,26,1,1,1,0,0
328,13,-2.5033414869748696,2.1654746323631002,-0.44340737312162859,-2.3522279597712643,-4.3856507072334256,-5.7836535720166609,0.614080163747,0.100089670814,3.4287341531618688e-06,0,1.7143670765809344e-06,22,1,1,1,0,0
329,8,4.0025675254856079,-4.21513361826129,2.1041684304386656,-2.3337202266387536,-1.5623266780704206,-2.468941211870876,0.061982211749,0.00174364795294,4.7679254076062809e-09,0,2.3839627038031404e-09,18,1,1,1,0,0
330,13,2.7140938117703515,1.1337086371877385,0.28225469638855538,-0.76937497893683959,-2.0315498928954496,-1.2149758554433223,77.3298895065,0.400990249108,0.0060288922146618708,0,0.0030144461073309354,60,0,0,0,0,3
331,12,1.1867895836663107,-4.1486411517204873,-0.014766773975039948,-0.45379352683881685,-2.0317001095826028,-5.4878028669666046,15.0217453059,0.00021547274878,0.00022565284617744383,0,0.00011282642308872191,60,1,0,0,0,2
332,10,-1.038782653998503,-3.0059083398478275,1.3254074899638868,5.3520713126687722,3.1087663928301028,4.7563195259889728,0.527068593481,0.00632488620857,2.8998727401750079e-07,0,1.4499363700875039e-07,35,1,1,1,0,0
333,4,1.3045636488420822,5.5086042741317502,0.65090737033209933,-1.4043109815968622,0.49261093286394947,2.501607616747636,0.734679270042,0.029030403652,7.9647432740964235e-07,0,3.9823716370482117e-07,8,1,1,1,0,0
334,3,-2.6709411299948864,-4.1476522647623781,-2.11154413620255,3.1800148097248528,-5.1809421589033278,-5.1311055601762865,0.103530825484,0.0247215594658,1.9688724406151677e-07,0,9.8443622030758383e-08,29,1,1,1,0,0
335,7,-1.1731578356882784,-2.8272791238293657,0.66132313457479808,4.4742776610580837,-1.5444336842406665,-5.420724725715182,0.000798530022943,0.507833826825,7.855936971745727e-05,0,3.9279684858728635e-05,21,1,1,1,0,0
336,10,-1.5578400129690471,-1.4079181027850023,2.4567878024242522,0.38745861037497054,5.5742301792643616,0.28136345901629867,1.47924275751,0.00303248742438,2.1909603913511264e-06,0,1.0954801956755632e-06,12,1,1,1,0,0
337,8,3.1084516306352437,4.5497702851759243,0.21182216230192963,-2.9456059793816936,-1.020181657465534,-2.3450838714634816,0.16714163092,0.969183860978,0.00028616036578618588,0,0.00014308018289309294,33,1,1,1,0,0
338,1,2.4454173301252449,-1.4611508150642896,-1.7231940686103151,1.6335476014337393,1.6559301917158722,2.4159679224713031,0.0632417027891,0.0105986992007,3.8217926356273441e-08,0,1.9108963178136721e-08,14,1,1,1,0,0
339,9,-5.8555598175588823,1.3904263199497329,1.0608187468644439,3.0299141047839315,0.99487963053939532,-1.648907173347484,0.57999130089,0.103699788146,3.6121378256885137e-06,0,1.8060689128442568e-06,14,1,1,1,0,0
340,9,-1.46316651132427,0.82021646285365002,0.62383282184914213,3.0752069430524061,3.0327755494666193,0.57938343916384127,0.113028677111,0.0549303202451,9.3190983231579338e-07,0,4.6595491615789669e-07,25,1,1,1,0,0
341,12,3.7254480130610159,5.1595073589720482,1.0217203336946654,1.9721099178860926,5.2532663408421412,-2.993680442494449,0.0500909117721,0.00234284883795,4.1811263887022771e-09,0,2.0905631943511386e-09,15,1,1,1,0,0
342,13,-5.1592518029624506,-0.92929665287738883,-2.1199221826475712,4.5322644346730492,5.0413592297311265,-5.3617549727377751,0.099327473916,0.000304157219512,9.8941277237375261e-09,0,4.947063861868763e-09,13,1,1,1,0,0
343,11,5.8234723373219834,-0.19859327037721,2.2728268408980918,-1.7956534861309539,5.0843849570152484,-4.5933813597195998,0.298396967459,0.00764177338647,1.0682940241636757e-07,0,5.3414701208183784e-08,15,1,1,1,0,0
344,9,0.26156923321809566,-2.2266161154396076,-1.0652885571514759,4.4061227225791795,5.4291838065145992,-4.2109811022418215,0.175816756722,0.00336549689502,3.4361802274728397e-08,0,1.7180901137364198e-08,20,1,1,1,0,0
345,6,-1.1690325780388748,2.9800719664301907,-0.48828520827211896,-0.084675270502470951,-1.6934426435891949,-3.9443592723102467,0.704184233373,0.0149904612009,5.6432721116892671e-07,0,2.8216360558446336e-07,13,1,1,1,0,0
346,1,-0.53374820414609436,-3.6808101460863023,1.8783568979595717,-0.23525883930098027,-5.1329462360724092,-1.0093487647962511,0.764711246229,0.0747987224067,2.2890717181036624e-06,0,1.1445358590518312e-06,18,1,1,1,0,0
347,9,-4.3923842244619422,-4.2574337598503931,-0.42764254844863886,-5.6907926000793623,-2.2010681460641592,-0.51497173052457257,0.205175493528,0.0463101157413,6.9538767145002236e-07,0,3.4769383572501118e-07,19,1,1,1,0,0
348,5,4.3875288427612018,-2.3249786952011,-2.9564882996521518,-5.5418370960099752,4.5440410221017764,-2.9422891379359695,3.62660223027,0.0245674155498,1.3336097988882901e-05,0,6.6680489944414507e-06,17,1,1,1,0,0
349,5,0.5825531351890838,-5.0527102126587273,1.9210808422764456,-3.143761443436178,2.3734909592749953,-1.3629858276638238,0.0569395074135,0.00520576489633,1.1497235972763768e-08,0,5.7486179863818838e-09,8,1,1,1,0,0
350,0,-3.7028426640293168,2.1646722942161261,1.3153042474515839,-4.2971669697285524,-4.4471328947318343,2.8890440165870923,0.027302150224,0.000211642129206,7.5905194938227298e-10,0,3.7952597469113649e-10,19,1,1,1,0,0
351,7,-0.20144419346250764,-5.5972225446907293,-0.26631807079042713,1.2385482958074239,5.0819398680165868,1.536277362138295,1.18007547053,0.100964489018,4.4977957122522837e-06,0,2.2488978561261419e-06,18,1,1,1,0,0
352,0,-2.1119953814472798,-4.0445692028172369,-1.8225290924667787,-1.9863004179260311,-4.2564370344121993,-5.4792256791334744,0.172911055151,0.0111494394188,6.7765224249927027e-08,0,3.3882612124963514e-08,13,1,1,1,0,0
353,4,5.8055977816542059,-4.6122071624030578,2.4886559653519122,2.0062107624498666,-5.7673273793369928,-1.4554804598576443,0.0949147621112,0.0519666924152,8.3163946177462974e-07,0,4.1581973088731487e-07,23,1,1,1,0,0
354,14,-0.65364879698072731,-4.193055788351991,-0.30740918716532217,-0.29911468391854423,5.3321985161779164,-3.8945095834359647,80.9056940574,0.0166310966704,0.0065458155860766958,0,0.0032729077930383479,60,0,0,0,0,3
355,6,-0.40030658809596259,-2.1919584257163991,-2.3988471975320991,-3.9800476565918363,-3.7716965145020738,-1.9849090225784316,0.00348728788242,0.0230241962073,1.6149400155171568e-07,0,8.0747000775857842e-08,16,1,1,1,0,0
356,14,4.7341282256093029,2.5889604009536642,1.8262801147783509,1.2589558353555197,-4.3261032059389146,-4.8579214347302244,0.0341340245707,0.250810335267,1.9163375012445633e-05,0,9.5816875062228166e-06,10,1,1,1,0,0
357,15,-2.6455773770803495,-1.1669960379548905,-1.5202252056530954,-2.426135115860792,4.298485356255271,3.6385329374058957,0.0234101159238,0.000715353913074,7.0391577171526773e-10,0,3.5195788585763387e-10,20,1,1,1,0,0
