target_id,best_seed_id,q0,q1,q2,q3,q4,q5,pos_err_mm,rot_err_deg,pose_cost,limit_score,total_loss,iters,success_loose,success_medium,success_strict,near_limit,success_rank
366,0,6.1469164542916159,4.3303991778531863,0.8631263300041998,-5.2028873682579952,-4.0871163169039466,-1.9732277515393224,17.1609192012,0.0144584542106,0.00029456082715699239,0,0.0001472804135784962,60,1,0,0,0,2
367,0,-3.9699122690843502,6.2411675666942843,0.77744918162803478,4.9196333686146758,-6.2795273790532296,-5.7096104519584641,240.473452042,3.20427738747,0.060955108075993282,0.008969304615239173,0.030746633176453816,60,0,0,0,1,3
368,0,-4.4230343882807954,3.9472833139037311,-2.7256928645413558,-4.9959083403042603,4.1415215014869178,6.2267036264253681,4.70571480066,0.0404420188052,2.2641970903411944e-05,0.00093136780958746087,3.9262019739329797e-05,41,1,1,1,1,0
369,0,-3.4542190067963192,-1.829310855094366,3.0692117122056635,1.5470985765486542,-1.0429556790744563,-2.3349538172318121,25.1828645967,2.16587021182,0.002063135089111991,0.00021371687481425296,0.0010379790508004232,60,1,0,0,1,2
370,0,-1.6258289628358062,-1.4030067909504795,-1.423937376727511,-4.8497826627837517,1.361901306005469,-0.31573349876194395,0.731776876602,0.119599792939,4.8927786211512448e-06,0,2.4463893105756224e-06,14,1,1,1,0,0
371,0,2.8291832438469742,1.716257246135545,-1.5621704470015598,-6.2831853071795862,2.7745237554998887,-4.9546885445958946,115.481680954,56.9517907465,1.0013645903562352,0.0075689999999999993,0.50090936517811757,60,0,0,0,1,3
372,0,1.5276258546831707,-6.0952346106676956,1.1935998273942812,5.8914379015688318,4.7500537351414378,-5.5775437107491292,1.66834460512,0.0167892823998,2.8692392807940089e-06,0,1.4346196403970044e-06,16,1,1,1,0,0
373,0,4.9982676856453274,-4.4263502444446869,2.4051493265642052,0.62947184748019769,1.7015943141696144,5.9344140390394688,0.0558967356953,0.0112751636768,4.1850249262172385e-08,0,2.0925124631086192e-08,14,1,1,1,0,0
374,0,0.72557567883602347,1.7813346372704542,-0.69489143655845265,6.0484807381695713,-0.39730395789552192,2.7847930081076706,20.0277653449,9.57706585389,0.028340679117472643,0,0.014170339558736322,60,1,0,0,0,2
375,0,-5.234769701978176,3.3319122023159751,2.1394601651409526,2.2544337155903107,-2.14581251912547,6.2193618909897257,4.81617349771,0.0574786470093,2.4201920626407496e-05,0.00053715403710841831,2.8215581426456297e-05,52,1,1,1,1,0
376,0,-3.9133657381698557,5.7296946474548056,-0.90778020113402191,0.28589951292733368,-6.04439644997613,-0.52679909494932831,0.00290956974781,0.598048181993,0.00010894997073927931,0,5.4474985369639657e-05,23,1,1,1,0,0
377,0,2.9059289115889007,-2.6172496882057263,-2.0585792822314892,-1.8357627165541968,0.52896488033319877,-5.3724473353057087,0.0285007603786,0.074456763863,1.6895532953614188e-06,0,8.4477664768070938e-07,11,1,1,1,0,0
378,0,-3.0771504669117067,-6.2831853071795862,3.1189495070257602,-5.9331853071795866,4.5115414863902021,4.1780465797845618,377.156188532,50.0224188497,0.90447341033122897,0.011710804584178551,0.45258802930313985,60,0,0,0,1,3
379,0,-3.8299291223854279,-4.2522007779903159,2.4492400185331871,3.3064167037429288,-6.084661735537459,5.8728292457694415,0.0915679342709,0.527711341864,8.483801843306786e-05,0,4.241900921653393e-05,24,1,1,1,0,0
380,0,0.90954078926921,-5.0952732978869664,2.8253013900625707,4.1100940355310112,-2.1254062673074352,6.2794415356542306,1.45944565795,0.103728507551,5.4075442171999668e-06,0.0069315995798221791,0.00021065175950326536,30,1,1,1,1,0
381,0,-4.1804650477346863,1.0031679847686503,-1.5976576706091796,-6.2831853071795862,-4.6863581237055509,-4.0700459615990869,139.38430324,57.0380529984,1.0104518650765331,0.0075689999999999993,0.50545300253826653,60,0,0,0,1,3
382,0,-5.8963713260482136,6.2831853071795862,-2.2493086011002443,5.3602637384562568,-4.1478711360090665,5.3610235882764687,60.8148932693,4.76292450715,0.010608834446666467,0.0075689999999999993,0.0055314872233332337,60,0,0,0,1,3
383,0,0.96203863479622331,-4.0935161569889473,2.4514074060373714,-4.5397718732545513,2.7315553671131525,4.9019632813176406,3.83855176253,0.0535657812909,1.5608516241105894e-05,0,7.804258120552947e-06,14,1,1,1,0,0
384,0,4.6064787459371823,6.2831853071795862,-3.1249530096448961,5.8507224357514849,3.9304681739100085,2.8845040238177901,300.534341083,14.2703769258,0.1523542957055623,0.012519579704200864,0.076552735243907183,60,0,0,0,1,3
385,0,6.027483011793568,0.46560225462620397,-1.4939715702696756,-6.2593486985414541,1.7186334109671937,5.2083794133194683,6.91197055583,0.223907755733,6.304723476545959e-05,0.0039896140083324899,0.00015121203763270448,60,1,1,0,1,1
386,0,4.0638268018566208,-0.737945655008452,-0.13290664200162611,-5.2903210594422987,-2.0568360419644436,-3.2372853676615492,101.605463803,0.000717146964404,0.010323670431264356,0,0.0051618352156321779,60,0,0,0,0,3
387,0,5.0365732956825786,6.2765606265551597,-3.1415926535897931,-6.039443479658523,-1.2897939014790554,2.774733645417701,435.417801914,36.2622666137,0.59014594150260702,0.01402919196472543,0.29549384651024529,60,0,0,0,1,3
388,0,-0.66023517915249741,3.8834889309467617,-3.1415926535897931,6.2010679837509866,-2.0107865260310258,4.6184722591503942,248.172758039,49.2336273699,0.7999671320184133,0.007592840530500901,0.40021135122512169,60,0,0,0,1,3
389,0,0.82643266230636259,-6.2831853071795862,0.10731298580595672,2.9915024302740694,-4.5917387274380816,4.3002531963528297,191.214945432,17.2722790931,0.12744016522571894,0.0075689999999999993,0.063947152612859465,60,0,0,0,1,3
390,0,-5.3171408342282565,0.30919779111779044,3.0681054936871401,6.2831853071795862,3.0208271636403903,5.0007624390011856,212.035281262,37.1415130925,0.46517625257318274,0.0077515968474964683,0.23282067419201627,60,0,0,0,1,3
391,0,1.5831223325210042,1.1134344871410344,-2.9375396336362347,6.2235534056230186,2.5034629794232712,-1.8013686131656446,0.147219741666,0.00564324752093,3.1374572581557857e-08,0.00074901281240940599,2.2486071658572957e-05,46,1,1,1,1,0
392,0,-0.20233166557915638,0.36410010257850545,0.30439167011627366,1.7849129601636515,0.4262335740770456,-5.7952653225756432,103.957112977,0.0167955312953,0.010807167267982656,0,0.0054035836339913282,60,0,0,0,0,3
393,0,-3.6985774772633531,6.2831853071795862,-1.6074657794813056,-0.51575447961939491,1.1796393263736693,-4.2700724238330663,372.814116457,46.1289554888,0.78717984345856096,0.0075689999999999993,0.39381699172928047,60,0,0,0,1,3
394,0,-2.8214352271391387,1.8119186660216997,2.4978952871407181,-5.4081563872656728,2.3370073285770085,0.25077663439155229,0.0134852488257,0.312788816087,2.9802988669579985e-05,0,1.4901494334789992e-05,11,1,1,1,0,0
395,0,-0.33757068552123992,-0.039461470454623906,0.93766371932990955,6.2303020699284897,3.8429676048227948,-5.1895831110871091,4.93632944653,0.188673173896,3.5210987277249445e-05,0.0011639535004649649,5.2524098652573673e-05,38,1,1,1,1,0
396,0,-4.6651169820997742,0.49844443405703448,-2.8886687927281214,2.0305233881731333,5.6775388484794425,-6.0335458478186865,0.057250500729,0.892738183355,0.0002427777148073508,0,0.0001213888574036754,32,1,1,1,0,0
397,0,-6.2831853071795862,2.8203257684117689,0.10943614272319407,-3.2162441404103848,-4.7927478087722601,-6.2395582444308628,166.497927893,3.19411340557,0.030829376708089998,0.0094502116858031747,0.015698194704619094,60,0,0,0,1,3
398,0,-5.4680104374864502,1.7080413529845115,-2.5047892819444022,2.497113559396289,-2.2867516730406843,1.1207032244408621,3.78041020136,0.393197050738,6.1386548705723095e-05,0,3.0693274352861548e-05,15,1,1,1,0,0
399,0,-0.44947368888720601,-0.28457002187002628,2.6359765025023649,1.50799731922504,1.4878957052018207,-0.4789140898865763,0.0338532563451,0.876034536749,0.0002337756754406165,0,0.00011688783772030825,21,1,1,1,0,0
400,0,-4.4350018964089584,5.9566282222569189,-3.1415926535897931,2.9484475280781957,-2.0066600319964101,6.262512477997392,1030.99520685,22.8591688224,1.2221263902409789,0.011968293588694379,0.61142224392815026,60,0,0,0,1,3
401,0,-2.9226562728172745,1.2392850158666771,-3.0035469542824327,-1.0905821424384055,-5.3762335792907816,0.6103338437741509,0.281453889701,0.0334185659096,4.1941319320917056e-07,0,2.0970659660458528e-07,25,1,1,1,0,0
402,0,-3.0701779982803505,4.7833343170144085,-2.4240814194487519,2.698459893386191,1.9448845273418365,5.3792723652729819,0.61794529882,0.0816191900111,2.4111238750311386e-06,0,1.2055619375155693e-06,12,1,1,1,0,0
403,0,4.1301166615925098,-4.4217583562848413,0.97224045930134295,-4.893376336046618,-5.0752078186791252,-5.21646053585033,0.860346750017,0.624181066461,0.00011941975364969432,0,5.9709876824847159e-05,14,1,1,1,0,0
404,0,1.8811558898868808,3.9286733843920958,-3.0871753068618912,-1.2357648984397134,-0.85399210683713478,0.5792730343286806,1188.69545687,54.8181654433,2.3283817587704863,0.0010616292942497657,1.1642227282640707,60,0,0,0,1,3
405,0,-1.1840873542135881,-3.8008278011398544,2.8706254748793785,2.8194347259917576,-2.0936976420635203,2.5967396856590303,2.06502379085,0.345586111292,4.0644708690511012e-05,0,2.0322354345255506e-05,17,1,1,1,0,0
406,0,-0.065928047017818459,-1.2755416348696453,-2.8192933965171085,5.3681579964749178,5.2208366939288222,-4.6757783199229515,0.120985226889,0.0256119327964,2.1445764953900915e-07,0,1.0722882476950457e-07,12,1,1,1,0,0
407,0,0.5950497971950629,-5.5422904263348061,2.712933968062416,-1.0665995544537703,-0.24045209006410889,-2.5050729655642363,0.343800295534,0.888526368027,0.00024060728709557721,0,0.0001203036435477886,10,1,1,1,0,0
408,0,-0.9371713272151766,-5.9666706001131349,3.1415926535897931,-6.2831853071795862,-4.3984114732997552,-6.0615902433685331,932.18146318,13.9867443401,0.9285542867616714,0.015137999999999999,0.46473128338083569,60,0,0,0,1,3
409,0,-0.46795949770397943,0.28804189951900733,-1.610407943348289,0.62245964422801792,4.3886312317718792,1.5236100756729207,0.0254646570907,0.943262003014,0.00027103192823392497,0,0.00013551596411696249,29,1,1,1,0,0
410,0,0.78723377180094767,4.57419536258611,0.03071658877431116,-5.5754581649111064,0.47643041451596835,-3.5176971477165511,113.742472083,3.67083540594,0.01704207961091166,0,0.0085210398054558299,60,0,0,0,0,3
411,0,-0.13350313682780995,6.2493441233728362,0.52614991878061557,-1.0147787192332982,5.9091692033698706,-1.6902732695136671,13.068365174,0.158662614314,0.00017845055399328658,0.0028258597390677324,0.00017400106916867525,60,1,0,0,1,2
412,0,-6.242754287346834,6.2831853071795862,-3.120844401454701,-2.0368818325761366,-2.5250123225841192,1.5105312418302712,270.293391623,49.2429878593,0.81171672482504897,0.01412696400897284,0.40628217133279365,60,0,0,0,1,3
413,0,2.9290775519333034,2.8221118560113698,-2.5781838135243698,2.6641765619530133,4.5708920672492193,4.508617476565707,30.1767320639,2.66813515661,0.0030791898807232998,0,0.0015395949403616499,60,0,0,0,0,3
414,0,3.3310108244508272,5.8831764413586374,2.602489029540564,-6.2703163183320054,4.1312608966134601,-6.2831853071795862,86.445612089,49.1994622196,0.74482583534991798,0.013064406814480097,0.37280484987939339,60,0,0,0,1,3
415,0,1.4216705679632955,3.0922053001036955,1.5643485231952616,-2.814238606422288,-3.5394639507614833,-5.3888487438812769,0.0805920651784,0.375783362465,4.3022476058735214e-05,0,2.1511238029367607e-05,21,1,1,1,0,0
416,0,1.8767821085450194,-0.99831997703078745,-2.4635592353672591,2.6580632141470488,1.9008633875466563,2.2602519892821458,0.31341907816,0.0312845717152,3.9636802831218796e-07,0,1.9818401415609398e-07,19,1,1,1,0,0
417,0,0.30032203305702532,1.2039970535493754,-1.9394635849796309,-5.3697140533353904,4.5470969358494866,6.2831853071795862,71.7922837421,36.7576401089,0.41673007109995414,0.0075689999999999993,0.20859210554997706,60,0,0,0,1,3
418,0,-3.6009636906706839,-3.4438516099376311,-2.8878599497716473,0.74471933092449738,-1.7822594158738514,-1.556127997559051,0.173661863777,0.637691336746,0.00012390290559991101,0,6.1951452799955507e-05,27,1,1,1,0,0
419,0,5.3523167048991782,-5.5598669152769951,2.1333192326461994,3.1989882778888874,1.7489796435292855,3.3720447934395343,0.0792268318548,0.53612497608,8.7562458806808395e-05,0,4.3781229403404198e-05,18,1,1,1,0,0
420,0,-6.0047661578207414,-6.1456512903849596,2.4471212500106421,-2.150719400236484,4.8788946438978078,-5.4871360592947784,2.23597706633,0.307372527966,3.3779198716311597e-05,0,1.6889599358155799e-05,47,1,1,1,0,0
421,0,5.0693530515511727,-3.3153080362241343,-2.7447537627251437,-1.9149621981574285,1.2702514195333088,6.1883033223716515,0.773711672216,0.0462753806361,1.2509408004717655e-06,0,6.2547040023588276e-07,58,1,1,1,0,0
422,0,-2.4764407886557631,-1.8053745840064013,-0.93106177532287704,-4.6513879517958898,0.64130292415916812,-4.8553251716562587,0.00265362774324,0.707248418117,0.00015236973939825561,0,7.6184869699127806e-05,23,1,1,1,0,0
423,0,1.7903398268443205,0.55937596787135413,3.074700994710537,5.6604171357311337,4.0716560077168156,-4.3671986319567289,307.184361424,2.35780789801,0.096055678756805152,0.00040434538262820074,0.048039969739881422,60,0,0,0,1,3
424,0,-1.4597222242670618,5.9002345514305903,-2.955871099374987,-3.0919672414532489,2.2183463835513844,0.33521679186442449,118.835273765,16.2837579733,0.094894413013894743,0,0.047447206506947372,60,0,0,0,0,3
425,0,6.231428918746353,-3.8944628951448328,-0.31816314089344383,-0.51273001146349795,4.3952798443911822,1.066385712707852,57.4581053251,0.0117425046135,0.0033014758701503315,0.0012421121562691333,0.0016880012997632398,60,0,0,0,1,3
426,0,-3.9736631635559703,1.109243053573304,0.68227685424196083,2.3079742261386107,-4.7789878396634462,1.7724637970284092,4.63214873257,0.396606264827,6.9372064777541484e-05,0,3.4686032388770742e-05,22,1,1,1,0,0
427,0,5.2030735962221595,-2.423034446980878,-0.16570310886046746,-5.735594569017973,5.6266957763636727,-4.8955529461282916,79.4548082071,0.000383435012012,0.0063130665920195471,0,0.0031565332960097735,60,0,0,0,0,3
428,0,-0.90404328474104401,5.963176296638423,-3.1415926535897931,4.8494094945695236,-2.4636719574747339,-4.2198977356773417,813.727255894,1.12132784493,0.66253506565928477,0.0075689999999999993,0.33149460282964238,60,0,0,0,1,3
429,0,0.99158407905021284,-4.1702532857417891,3.0677653674983167,5.626754836121556,0.88823290656497556,-4.5542013240798145,4.62386989844,0.233450893327,3.798161495289396e-05,0.00017352039171581162,2.4196419227921329e-05,18,1,1,1,1,0
430,0,3.7895832295413436,3.1389740622179723,-1.3426184506270997,1.1944344026288753,3.7791375163391692,-6.2831853071795862,1.72210413623,0.953286401781,0.00027978823495315919,0.0075689999999999993,0.00036696411747657958,26,1,1,1,1,0
431,0,2.5228242441273219,6.2831853071795862,-3.0628538116724959,0.7994509236058166,3.1085458823392038,-4.51230629226042,287.701426765,17.4345637979,0.17536484486560919,0.0076372467328674051,0.087911539834790622,60,0,0,0,1,3
432,0,-6.1673410642012358,3.1718659258106885,-2.8702941238666315,0.7576048475803111,4.0906592987312438,6.2831853071795862,49.270948822,34.6361126917,0.36786505233276401,0.0075689999999999993,0.184159596166382,60,0,0,0,1,3
433,0,-3.2492272285654566,0.257680622806024,-0.59403806455916919,1.4382044444492135,4.7474083253297206,-1.0819373180362575,0.99810545491,0.663556271752,0.00013512137414482345,0,6.7560687072411725e-05,36,1,1,1,0,0
434,0,-1.2468336229766841,-2.5941194171318793,-1.8433295573202693,5.8804262748279967,5.9299938513390282,-2.830847272421825,0.221583330854,0.00583391383436,5.9466689507676055e-08,0,2.9733344753838028e-08,26,1,1,1,0,0
435,0,1.8563534607918439,-3.7174083365655206,1.6084537831743932,-2.28858269671026,-6.2831853071795862,-5.8464893976364793,31.0456719587,9.36722478264,0.02769245882393398,0.0075689999999999993,0.014073299411966989,60,0,0,0,1,3
436,0,-2.7426849670965177,-4.3851964093016367,0.84449771829446341,-4.4292177601540246,2.0482537284773272,-5.6499556238093431,0.0303309145964,0.270414134199,2.2275704456035666e-05,0,1.1137852228017833e-05,15,1,1,1,0,0
437,0,0.21301638620838215,0.14425287774986667,2.8730348153350329,5.8892285064038479,5.1603044627436985,0.95364409628795066,140.430893165,12.324846935,0.065992785963849429,0,0.032996392981924715,60,0,0,0,0,3
438,0,-1.8634940033616334,-3.3871088885551353,-2.1022469302768014,1.64001741683097,4.0424569075981713,-2.3151324522888066,1.01333815797,0.027570932438,1.2584110778589081e-06,0,6.2920553892945404e-07,9,1,1,1,0,0
439,0,-3.1120282266901889,-2.1555128201532194,-1.6880232923950469,-4.7276579688883444,-4.7965611344229133,6.2831853071795862,7.60110357292,21.4076066103,0.13965956010320979,0.0075689999999999993,0.070056850051604891,60,0,0,0,1,3
440,0,1.3938253517462664,4.2087944424651518,-3.1415926535897931,-3.3849467346939353,4.5056734123896502,-0.32383636971869184,653.195554772,16.0686988706,0.50531758981913022,0.0075689999999999993,0.25288586490956511,60,0,0,0,1,3
441,0,0.069235603865254569,-5.9159954467228548,-2.0784772709001338,-3.0343078936330716,3.6417753272157722,3.04895622358173,0.0097001454001,0.400338865743,4.8821495764643387e-05,0,2.4410747882321694e-05,18,1,1,1,0,0
442,0,6.1177391612110119,0.059403272076850144,-0.25788425380040503,1.7158752078498387,4.0095250501789774,-5.0927060165985258,120.77799038,0.0108266556573,0.014587358666483747,0,0.0072936793332418733,60,0,0,0,0,3
443,0,5.8687762111273223,-5.1345149618437453,2.9813861611705001,-6.1648078512472466,3.0228869602903434,-4.3049276513630241,349.315605496,56.4858347678,1.0939488193363667,0,0.54697440966818334,60,0,0,0,0,3
444,0,0.73256004253864371,-0.51053359560727507,-2.3423314102612047,-1.3370802231125671,4.7573229831530339,3.1627750085467525,0.0252078822391,0.990517036739,0.00029886809682962368,0,0.00014943404841481184,13,1,1,1,0,0
445,0,0.83941988276923596,-6.2831853071795862,-1.1280809984685838,6.2831853071795862,2.8624049332427086,-6.2831853071795862,715.510037442,7.72597884107,0.5301374556422046,0.022706999999999998,0.26574993782110229,60,0,0,0,1,3
446,0,-3.1928961234264173,1.2524709298897063,-2.668989146410341,-3.2951556335916199,-2.4425196911988722,4.3295806724818346,0.875666880865,0.062842362444,1.9697761826561934e-06,0,9.8488809132809671e-07,13,1,1,1,0,0
447,0,0.10614709941375237,-0.99236163296937663,-2.1508543378707681,-1.8076727930977234,-0.84633432560692723,1.1823696689318639,1.57388841159,0.618007718179,0.0001188207341341806,0,5.9410367067090301e-05,36,1,1,1,0,0
448,0,0.87104927773129248,-1.3763555430270604,3.1200204763565096,-1.3636651209811412,4.4180131394616327,-5.781844058251127,103.03972729,1.36687508129,0.011186316591037568,0.0042807999919928612,0.0057215822952785701,60,0,0,0,1,3
449,0,-3.5583984774964246,6.2388504827501334,-0.65119303416475505,-4.6226884392026841,-1.4099541274351008,-6.2831853071795862,7.92677637807,0.433114608942,0.00011997643685574183,0.0093893172064656166,0.00034166773462183941,60,1,1,0,1,1
450,0,-0.18308294993445812,-2.4500183407048706,0.2082244129278697,-6.2106814012116285,-1.1706614745877948,4.867836184789752,36.1677197179,0.010040442126,0.0013081346582193365,0.00021013674218581078,0.00066037143137524258,60,0,0,0,1,3
451,0,-4.8718474708666717,-4.167922947540033,2.9323319375653178,-0.93517068173557749,-6.2652107069785776,-0.5151102425367724,529.697859324,33.8573934489,0.62976980444092812,0.0047645058174106006,0.31502783739498635,60,0,0,0,1,3
452,0,5.7851840393300424,1.0968811499606699,-2.7523056976232074,3.804022740502325,3.6785511421794479,-3.6668134180566017,0.515398402123,0.259573543797,2.0790277375764209e-05,0,1.0395138687882104e-05,25,1,1,1,0,0
453,0,2.7324558204145775,-2.3977679500486664,-0.51600076844735487,-4.8588701826637326,1.4476207593384562,1.6809641543736216,0.598173480602,0.0638053349093,1.5979458153268192e-06,0,7.9897290766340962e-07,26,1,1,1,0,0
454,0,2.3231210565431253,-1.9853803073037235,1.8461155869148871,6.2831853071795862,-2.2476683087728806,4.7697668551039163,23.3382335217,6.75336942514,0.01443766399677698,0.0075689999999999993,0.0074459019983884904,60,1,0,0,1,2
455,0,-5.9602842911072642,-1.2986982667318678,-1.364688374099988,3.8990487420302107,5.0530220046415977,-5.2232326151446591,1.36553281841,0.191732942499,1.3062879625487676e-05,0,6.5314398127438379e-06,27,1,1,1,0,0
456,0,2.7140263530044928,3.2050016953092904,1.774149180846339,6.2399029148398366,1.224649288061155,-3.6200875749172239,4.9428131612,0.14511158673,3.0845844456446122e-05,0.0019112292195355822,7.2759798814290525e-05,24,1,1,1,1,0
457,0,3.6252405813131436,3.1378469980436985,-1.0746992216995976,-3.9831173381920495,1.6778725781254493,-4.5224998741295446,0.606310968014,0.352052233893,3.8122132195242666e-05,0,1.9061066097621333e-05,20,1,1,1,0,0
458,0,6.2831853071795862,-0.61148322953446621,-2.6356791629802001,-1.3146259441078052,-6.1974360649261175,-1.7326691719034173,529.717325537,57.1833790398,1.2766807767907657,0.0075705643949405075,0.63856750532723106,60,0,0,0,1,3
459,0,-3.5833118757736302,-5.7577813627883598,-1.3299660716495747,-1.3747936353759735,-4.6152110484645599,2.7728478503461238,0.180867142019,0.421559648021,5.4167047358983473e-05,0,2.7083523679491737e-05,20,1,1,1,0,0
460,0,4.9019879565090561,-0.63764711092558235,1.0135238559355548,-3.7753723216982946,0.33351550163745769,-5.3182625681628615,0.562322698011,0.345474357172,3.6673066996092735e-05,0,1.8336533498046367e-05,8,1,1,1,0,0
461,0,2.9371080283121946,0.62890698046245719,-1.5099598600837569,5.5780572936219075,4.2149440323197203,3.9123564880361532,0.0159326037711,0.711875045223,0.00015437002957634067,0,7.7185014788170336e-05,15,1,1,1,0,0
462,0,-3.0072844089828217,2.6382534628254564,-2.8028008158141233,6.264697613069079,-3.216256320168978,-3.2958265250246193,210.93069199,30.2344479042,0.32294919311738574,0.0046939360582954268,0.16161541464044174,60,0,0,0,1,3
463,0,4.1011514427598508,3.8707534466560158,-2.09719867090319,-2.6959628931328523,1.5742126551587412,-5.5326178292958437,0.134238567962,0.363145768183,4.0189396214874431e-05,0,2.0094698107437216e-05,13,1,1,1,0,0
464,0,2.8132370553105241,5.6307345300084188,-3.1199363643020344,3.9131282970083086,4.3500702316982105,-0.99201458587341684,1325.90286331,56.3188929561,2.7242093278897181,0.0042698005296450707,1.3622327579607485,60,0,0,0,1,3
465,0,0.0013884047514005071,0.94710654867504318,2.7156191804347425,5.9011081735495825,6.0360406877570201,-4.4462828969256938,0.687292014456,0.233248990333,1.7045108906514886e-05,0,8.5225544532574432e-06,56,1,1,1,0,0
466,0,3.4953364604583474,1.5300732330256315,-1.9206204335867407,-6.2371645998730179,4.5868980011278628,2.7989890850828867,4.77317467279,0.0577498022103,2.3799107631625818e-05,0.001679302429653938,6.2278626705431042e-05,29,1,1,1,1,0
467,0,-0.072790775150650494,3.361911828350689,-0.72349394216361473,0.069853904200205166,-1.6069645070863532,1.4723670487609271,0.0177068721085,0.68645089076,0.00014354055781969145,0,7.1770278909845725e-05,13,1,1,1,0,0
468,0,-0.62004763337766189,1.7027250604821778,1.6818984777251571,-3.457467496369798,-5.4150942962563793,-1.9285957725961327,2.11292788682,0.271601355365,2.6935267698959725e-05,0,1.3467633849479863e-05,14,1,1,1,0,0
469,0,2.646086662445668,-3.8621669298555172,0.36066402887684562,0.079338832208758162,5.0056164835752259,5.869745789944715,0.0325670666714,0.362732129791,4.0080975160800887e-05,0,2.0040487580400443e-05,17,1,1,1,0,0
470,0,3.449898343749517,-3.5449365300781186,0.33814365365592425,2.3203305042181381,0.87982247222045551,1.0016213303843444,276.175492908,8.12404137346,0.096377667282971508,0,0.048188833641485754,60,0,0,0,0,3
471,0,0.13869156984878908,-0.66434094183662507,2.796823872869175,-1.1942406800077028,4.5320413758476734,-4.2279522568331096,0.618288752334,0.545260697501,9.0947850966217354e-05,0,4.5473925483108677e-05,9,1,1,1,0,0
472,0,4.2860281787897891,-2.2070794892708547,-2.9820592797494498,0.85177122046851084,4.2092690975237463,3.9321026188480888,2.88994655465,0.00192345148229,8.3529180713137301e-06,0,4.1764590356568651e-06,18,1,1,1,0,0
473,0,-4.9643172036560266,6.2831853071795862,-1.4364259844561809,-4.9344983339926767,-5.2770363645151885,-0.42395076200831161,397.740313067,30.0525992672,0.4333152364088016,0.0075689999999999993,0.21688468820440079,60,0,0,0,1,3
474,0,3.2106155082879302,4.82746360465966,-1.1072153646672316,0.7793170898899181,1.787151486334476,0.55080332706857427,0.0355633290886,0.597522318973,0.00010875971212855309,0,5.4379856064276543e-05,18,1,1,1,0,0
475,0,2.2908137806259337,1.7850055304874306,1.3183531174442185,-1.6130636920220991,-6.2460886561907119,-1.2786882289792112,104.844066051,57.2915805905,1.0108457135069335,0.0024903442425262116,0.50549756708074256,60,0,0,0,1,3
476,0,-3.0331764700288697,-0.27989091748392436,-3.1415926535897931,-5.4162328613004718,-5.4502932937796986,6.2831853071795862,344.121834646,28.4129164118,0.36433559724039566,0.015137999999999999,0.18262193862019782,60,0,0,0,1,3
477,0,5.9331853071795866,-5.769301960237744,2.3865771919703453,-5.9078693930642059,-4.8195524918959336,5.7993741323439458,81.6947139247,5.63133030818,0.016334017662171223,0,0.0081670088310856117,60,0,0,0,0,3
478,0,5.4277255590581195,0.7374445134962434,-2.6403373352432249,2.0552809413570436,3.6054494570709981,0.0152324610678004,0.329870790199,0.493337734632,7.4247248280220529e-05,0,3.7123624140110265e-05,36,1,1,1,0,0
479,0,2.6253993956594566,3.0484776487631988,2.7557348088904625,0.46773228307430909,-3.4554745093799251,-6.2457930727213657,3.73573271128,0.734709366459,0.00017838752812678618,0.0024609304020481665,0.00016302167612483809,20,1,1,1,1,0
480,0,-6.2831853071795862,2.6699192240463105,1.2211491849856608,-0.73046498857764264,-5.4862162422159839,4.4440811123630297,234.352880354,0.882746967735,0.055158643281233523,0.0075689999999999993,0.027806391640616761,60,0,0,0,1,3
481,0,-1.5239547351974734,-0.29238119088374281,3.1277185393311577,0.49437794216801778,0.92132569476767812,0.2744875457432725,42.49387001,0.464365667969,0.0018714153100056112,0.0053473951654591121,0.0010961295099665789,60,0,0,0,1,3
482,0,-1.775487070590946,-4.8808710481344448,0.26102030735066356,-4.0266713966771404,-4.4395474982712209,6.2831853071795862,264.531519301,7.61752317761,0.087652855957161352,0.0075689999999999993,0.044053497978580679,60,0,0,0,1,3
483,0,1.5145987826780971,1.1565937536918633,2.9625765987681665,-2.567521086741845,4.6799507251303476,6.2721410078480302,2.82622173364,0.0229219591661,8.1475802185161926e-06,0.0057692684640342573,0.00017715184403028581,36,1,1,1,1,0
484,0,-6.2831853071795862,5.7536823191009727,2.7898506219820356,-1.8040454169307816,-6.2831853071795862,1.985769904102507,1427.43161989,0.00664088433364,2.0375610429025,0.015137999999999999,1.01923466145125,60,0,0,0,1,3
485,0,4.9306383551613111,-0.83153573699889449,2.8062502567937533,-0.54153656252359617,-6.2831853071795862,-2.6709493463468195,456.974130243,3.53167027896,0.21262475586719351,0.0075689999999999993,0.10653944793359675,60,0,0,0,1,3
486,0,3.4323264849331139,-4.1249220386466687,-0.031339760325710786,-0.68509209006435201,-1.2101403782795239,-1.374786645841092,51.5358426556,0.00752377162528,0.002655960321748274,0,0.001327980160874137,60,0,0,0,0,3
487,0,6.2829402188396068,-2.8022639351101035,-1.7232999382186047,-5.0857351516736058,-1.89834671397875,0.4241193048645529,7.39037816071,0.00695306802772,5.463241613469385e-05,0.0075264146971379805,0.00025310864898148632,60,1,1,0,1,1
488,0,0.046696650909477437,1.2433057225851862,-1.402655700552385,1.7609136811115313,-1.5104502565289808,6.2831853071795862,8.72639528169,1.89576153249,0.0011709181104370917,0.0075689999999999993,0.00081252905521854587,60,1,1,0,1,1
