target_id,seed_id,q0,q1,q2,q3,q4,q5,pos_err_mm,rot_err_deg,pose_cost,limit_score,total_loss,iters,success_loose,success_medium,success_strict,near_limit
56,14,-3.5821163576031467,-0.23681475650559988,-0.72543374650485504,-6.2831853071795862,-5.98738524134572,1.5124177714354885,72.7036119543,17.9701037843,0.10365428277328065,0.0075689999999999993,0.052054211386640327,60,0,0,0,1
56,15,-6.2831853071795862,-2.6618659904852664,-0.17215335476347152,-5.2241556969984533,2.3565230028164139,-1.502258669188651,200.156941484,9.86614417065,0.069714504802577903,0.0075689999999999993,0.035084322401288955,60,0,0,0,1
57,0,3.337816455033209,6.2831853071795862,1.3171455656271758,-6.2831853071795862,3.0350213604521254,6.072861300332165,596.159774529,10.6954978986,0.3902527829759399,0.015137999999999999,0.19558053148796994,60,0,0,0,1
57,1,-4.7208353062573343,-4.4810556817105107,-0.28763930520001091,-5.4922155053893764,-0.53448942673244637,6.1384592035062733,0.161751740556,0.0646136050898,1.2979163631906867e-06,0,6.4895818159534333e-07,41,1,1,1,0
57,2,-4.6983224319358605,-4.9056346225902931,0.95459700254201707,3.0515720263223196,0.5204175530532773,3.0864980242257358,4.95942765998,0.153471389277,3.1770719158662582e-05,0,1.5885359579331291e-05,18,1,1,1,0
57,3,-4.8403557046072825,-5.2082759862129215,1.2090032819975491,4.3552657414472584,-0.88553907328413584,-4.5103978495611905,0.00732108263036,0.524878827394,8.392147754855357e-05,0,4.1960738774276785e-05,46,1,1,1,0
57,4,5.9220286572536605,0.90414570406451455,1.5218911826293784,3.8489051658570101,-1.7159947175125279,1.6092864961652102,396.826274504,6.96172161552,0.17223454836462845,0,0.086117274182314227,60,0,0,0,0
57,5,3.2683604900539507,0.94288486879528011,1.0510656400456873,-2.6661803806905042,1.9679775530246151,-3.7076506327259131,0.0283925149511,0.126888541449,4.9053604200074544e-06,0,2.4526802100037272e-06,11,1,1,1,0
57,6,1.5302174878843571,2.3488375275610527,-1.0427903759021693,4.3937395196084701,0.63692489262435714,-3.7069911628263501,0.0517075830465,0.00445906732178,8.7304680154363133e-09,0,4.3652340077181566e-09,10,1,1,1,0
57,7,1.4445341076784093,-4.511404022995964,-0.058935419324237903,0.99073483441703436,5.3605718966551548,6.2216631940878999,24.9910450318,0.0533228893903,0.00062541845979443113,0.00064912272131282156,0.0003321829115366002,60,1,0,0,1
57,8,1.4645615826413607,1.8617269880972058,-0.28732316955943299,1.0115339150886495,5.4568366458179467,0.022470061856821426,30.5114100505,9.59618073189e-05,0.00093094614607648119,0,0.0004654730730382406,60,0,0,0,0
57,9,-3.0860334773289946,-4.7550622051468254,-0.23938886585069957,-4.6456856596782918,4.5231980747715541,-1.3768423179780331,26.274597095,0.00207148736523,0.00069035575963530098,0,0.00034517787981765049,60,1,0,0,0
57,10,3.1471367657995697,-4.2650814856000077,-1.18469785940999,-1.1694037521725043,1.62204485546551,-4.2042465585047033,0.651964744051,0.991685277727,0.0002999979189294045,0,0.00014999895946470225,22,1,1,1,0
57,11,-0.74079610177839372,4.0350841683263292,-2.746319425381945,4.0440277778191946,6.2643048319372507,6.2555803402983097,1062.44877086,54.1438867517,2.0218017778170845,0.0081680396123843205,1.0111459300969137,60,0,0,0,1
57,12,-2.8424365774839551,1.314642245532718,-0.071190469990237482,-5.2834640912603721,-2.6834322637316435,5.0429346076207171,25.7592846353,8.97999902308e-05,0.00066354074737738069,0,0.00033177037368869035,60,1,0,0,0
57,13,-3.1486386623145379,1.4561818946114089,-0.225131959606306,-5.2252433821091762,-1.8341223217823011,-6.2783971501551568,56.1880136417,0.344022947073,0.0031931448933215714,0.0067587871254398638,0.0017993360604239817,60,0,0,0,1
57,14,2.7177306448350755,0.84102061437807274,1.2835597159860614,-2.2117309642707066,-5.8329331129851463,1.8956673802720909,0.0376851291436,0.903541141156,0.00024868699790893498,0,0.00012434349895446749,14,1,1,1,0
57,15,-0.90140680355241376,-5.5577150897799354,1.7282681002567661,3.8259520903574011,0.81521904425078939,-1.2576513569712902,556.638626138,48.3311253146,1.0214016825027541,0,0.51070084125137705,60,0,0,0,0
58,0,-5.9652422516056633,0.80874076695621211,-0.2012424686524909,0.41629316705765762,5.2120999651771793,-4.6400649561081568,1.01084988735,2.40948413923e-05,1.0218176716051105e-06,0,5.1090883580255527e-07,20,1,1,1,0
58,1,6.2831853071795862,-4.9946283192524028,-0.90635662852601517,-3.5670060046620709,-4.0476751267986,-6.2831853071795862,334.715063776,57.2619696535,1.11085433538864,0.015137999999999999,0.55588130769431998,60,0,0,0,1
58,2,3.8558724859238098,-3.8035710157316798,-0.12716406641943107,-3.6832280002024378,-3.9221680264597767,0.92098550699791071,21.6143541146,8.36433885101e-05,0.00046718030592398459,0,0.00023359015296199229,60,1,0,0,0
58,3,3.8382274814830835,-3.9597594314932225,0.060362340757602218,1.8105278602455301,-3.679351464918363,1.0155407840034261,27.1784191826,3.59361271735e-05,0.00073866646965926245,0,0.00036933323482963123,60,1,0,0,0
58,4,0.28312546067091232,1.2834975797269401,-0.7683713191362872,-2.5838266313624914,0.70465210340697571,-2.2613214708034328,0.0277329183219,0.359712399485,3.9416134063856008e-05,0,1.9708067031928004e-05,13,1,1,1,0
58,5,0.25639825290821361,6.2831853071795862,0.8782773924977072,-0.091499342447957932,-0.38471916907610409,0.67415990311121565,295.137631792,16.8096106924,0.17317983722935601,0.0075689999999999993,0.086816988614678001,60,0,0,0,1
58,6,-2.4270423869504931,1.8002796956753058,0.91832124182080999,5.1774915974953055,-2.3545838530268055,4.5263707565234057,0.555676528959,0.521524043221,8.3160854370700337e-05,0,4.1580427185350168e-05,18,1,1,1,0
58,7,6.2831853071795862,0.17221082704118973,1.151904032884782,5.5596563496319709,6.2831853071795862,2.333604792081029,178.992879709,3.13046099915e-06,0.032038450986543093,0.015137999999999999,0.016473365493271545,60,0,0,0,1
58,8,-5.9475200996883357,6.2831853071795862,0.7525084809816055,-6.2831853071795862,-1.2059823448435196,-5.0882522817600613,368.788472443,0.1711316155,0.13601385844162109,0.015137999999999999,0.06846106922081055,60,0,0,0,1
58,9,-2.3105310750207346,2.1061929752347188,0.44155525800265294,6.2466079394778795,-1.3042493661741206,-6.2831853071795862,65.5048690639,53.5408087765,0.87751272882205555,0.010111441847888886,0.43905970766646446,60,0,0,0,1
58,10,3.8420799424941507,-3.6233934702146837,-0.86228051184913845,-6.2525046508592492,3.7972036062477241,-2.7732038413538564,8.55222004741,0.175568647539,8.2530101702493077e-05,0.003171868472507995,0.00013642110502648638,60,1,1,0,1
58,11,-2.3431133872911563,-3.929088915321548,0.18306371353593656,-3.4680024573631365,1.578802530975927,-4.7161879381911467,11.0096114103,8.26234373853e-05,0.00012121154548466207,0,6.0605772742331034e-05,60,1,0,0,0
58,12,-2.3781763185196261,1.910275964013527,0.66931106079630487,5.6095853133472469,-1.8747680443455939,-1.4302025817347412,0.269933705567,0.0571716680081,1.0685365888239208e-06,0,5.3426829441196039e-07,22,1,1,1,0
58,13,3.8433104164249996,2.4222081832555675,-0.18545481226022104,1.8094473842101291,2.5318644847607437,6.1988157659546328,28.8320561497,0.00544111156945,0.00083129648022984518,6.9193133672194322e-06,0.00041585581951593918,60,1,0,0,1
58,14,-2.4081589146417581,-3.8258005166214542,-0.027795387263189503,2.8499648940613738,2.1529761116998256,1.0423459776769441,4.91198394444,6.32316920817e-05,2.4127587488360004e-05,0,1.2063793744180002e-05,19,1,1,1,0
58,15,-5.8511561178342451,-5.5748081378302574,-0.029846312048165249,1.5326307886225496,-4.2438455693850043,-0.11608155850739454,7.52087217226,39.4632958077,0.47445302494759933,0,0.23722651247379967,60,0,0,0,0
59,0,2.3997594335481129,-2.5489857544636476,-2.8579563357873488,-0.4295723599805964,3.3322585310741371,3.8042327803373372,0.377494360073,0.0365022469313,5.4837851610825971e-07,0,2.7418925805412986e-07,15,1,1,1,0
59,1,3.1391440392303283,-3.0261282737251611,3.1415926535897931,5.9331853071795866,3.9087998805094077,-2.2943674393320861,123.828152534,4.91395741844,0.022689001344725346,0.0075689999999999993,0.011571570672362672,60,0,0,0,1
59,2,-1.5618004568128363,-6.2501439014555968,2.6344300118882922,-4.9358983204668938,6.2831853071795862,6.2831853071795862,155.121489399,7.66409859746,0.041955418550986057,0.018049529896243123,0.021519195172380323,60,0,0,0,1
59,3,5.1873847117697247,-0.42456881451855172,2.4203278564242274,6.2540239506498052,3.494876438993118,6.2831853071795862,74.7574781141,15.55392459,0.079283118876723069,0.010914308678475102,0.039968988698715791,60,0,0,0,1
59,4,3.9843434709692507,6.2803185507549424,2.5559010602247754,-6.0393451961591875,-0.015772855746866772,-4.8067059539299244,55.6331526923,6.07605482625,0.014341048299726279,0.0070784026745102065,0.0073828762300984455,60,0,0,0,1
59,5,3.2908552448315773,-2.896717007358915,-3.0569574038816998,5.5831853071795869,4.3325551834381786,-2.6275636218127247,81.81263713,20.0066504319,0.12862132247832195,5.5920439430726541e-06,0.064310829000479269,60,0,0,0,1
59,6,2.4007021189837427,1.5534447558208093,2.789544826238131,-4.0872195069979274,-3.3450258933246393,-0.85206746259353372,0.0938816886115,0.555348598881,9.3956501632477411e-05,0,4.6978250816238706e-05,12,1,1,1,0
59,7,2.403581527446601,-4.7408330670902634,2.7988030294216579,-4.015690302420686,2.9097676159919241,5.3118402824909534,0.0550464614869,0.490570827594,7.3312178209883488e-05,0,3.6656089104941744e-05,18,1,1,1,0
59,8,-2.4831880109782589,6.0992997170838468,-3.1415926535897931,6.2831853071795862,-5.0014456418870008,-5.9718089374685963,319.097361796,20.1461758259,0.22545771121093314,0.015137999999999999,0.11318299560546657,60,0,0,0,1
59,9,-3.8453164514636495,3.5836364260809996,-2.8893958085994731,6.2831853071795862,3.2676875127994895,3.2613757050034886,15.035669749,1.91654383955,0.0013449738821223862,0.0075689999999999993,0.00089955694106119309,60,1,0,0,1
59,10,-3.0946737990334174,2.6448164279877195,-3.0602739426907832,0.44228246620801903,-1.0054170292042386,-1.9255729048882073,25.2146491429,0.0900108041655,0.0006382465249423657,3.2277045849029024e-05,0.00032009157384665373,60,1,0,0,1
59,11,-2.0545682115734847,-4.7354095046172455,-2.778734376746304,1.150749089885196,-1.3757388694974284,3.1917137063549097,0.066601226639,0.664584464508,0.00013454557625215935,0,6.7272788126079673e-05,14,1,1,1,0
59,12,-3.5525071309059544,2.9824896349579606,-2.962358894140821,-5.9396824433178548,-2.0920102900849202,3.7753696965098253,31.4761765238,0.235792520322,0.0010076858421776854,0,0.00050384292108884268,60,0,0,0,0
59,13,2.3951269849048344,1.5900144875451845,2.7484999370048429,1.7335721831859525,-3.0171029000264618,3.7090127135589457,0.24024501893,0.0266018302195,2.7328243157640587e-07,0,1.3664121578820293e-07,16,1,1,1,0
59,14,-3.2977352178386967,3.7005996720683925,-2.9785620526441363,0.24090169941014555,-4.8387760171044389,-2.2833132041461521,0.32537729404,5.05007088699,0.0077688297134830813,0,0.0038844148567415407,60,1,0,0,0
59,15,-3.4445560911101167,-5.3842756389292799,2.9730237497807384,2.5884603054915969,-1.6693896039242042,-2.1941610627185661,0.541483607434,0.52199189147,8.3293998850688037e-05,0,4.1646999425344019e-05,10,1,1,1,0
60,0,0.055598922135684514,6.1035939697373935,-3.0731757734714629,-4.497935042239618,6.2831853071795862,-2.1696354704640375,441.247212473,51.1147928032,0.99057974997039011,0.0079143323445365083,0.49552730495553116,60,0,0,0,1
60,1,-6.2831853071795862,0.058690106502127692,2.1776537087497685,-4.3166776768393751,-4.8478661062350676,4.7158386707635174,29.7495702082,1.29268153779,0.0013940604214915989,0.0075689999999999993,0.00092410021074579947,60,1,0,0,1
60,2,3.93743932857666,-3.1905717299163658,-2.2663922343987526,0.89985950643702373,-2.0256428530144803,-2.3620633147560839,2.50504003138,0.432325537336,6.3209857183510842e-05,0,3.1604928591755421e-05,16,1,1,1,0
60,3,-2.3320040096689443,-5.3739319568421688,2.4616376881044717,-2.4141998859271707,-1.9642027356958385,-2.2316536482711506,0.343222678558,0.828611043894,0.00020926698359203535,0,0.00010463349179601767,19,1,1,1,0
60,4,3.881101481246044,-5.1672807514970609,2.1453111325771763,5.3567763868884697,4.0256880082264299,4.4963550210468659,0.0317761018979,0.878398349854,0.0002350388336920028,0,0.0001175194168460014,26,1,1,1,0
60,5,-0.14950981222851267,1.8987771604199808,-2.0934486975507434,-4.0809657461378874,5.2940512007473712,6.2831853071795862,22.0959551072,55.0510393613,0.92366694226018586,0.0075689999999999993,0.46206054113009293,60,0,0,0,1
60,6,5.9851365695928012,1.7551213011122606,-2.2615620037035713,1.3963642837781041,5.5688027673105172,-3.3618631116156337,0.0112120248014,0.698635289216,0.00014868122818624579,0,7.4340614093122893e-05,15,1,1,1,0
60,7,-0.12941101221573673,-0.073108602603237594,2.0860995619836467,-6.2325984371253771,-0.99845335876770369,6.2831853071795862,27.6270022312,54.7319891485,0.91327234157446524,0.0088949160324490496,0.45690301826820612,60,0,0,0,1
60,8,-0.30628639270104185,0.14302088311454297,2.417203211189793,-3.8278250129579972,-5.1496841805487099,-6.2831853071795862,33.6704053082,53.4299812679,0.87074420437295752,0.0075689999999999993,0.43559917218647876,60,0,0,0,1
60,9,-2.3179217353668822,-5.3402797547803829,2.2955634235677422,4.6426324314845404,4.3702917729282547,3.7995419815498455,0.143370883249,0.065068918049,1.3102944285771387e-06,0,6.5514721428856935e-07,24,1,1,1,0
60,10,-2.3639658226209548,1.1078452563367018,2.1406256002337334,5.330537973516992,-2.0910691351418578,-2.3422291729881879,0.0118221936834,0.37070320902,4.1860930358067816e-05,0,2.0930465179033908e-05,29,1,1,1,0
60,11,6.2145905100944772,2.0249634851919844,-2.1163598609430094,-2.3425945569034781,1.5336433177221667,4.9040888823083506,0.900769832882,0.0427305888604,1.367588220813012e-06,0.00033875149433830931,1.0846338940555785e-05,5,1,1,1,1
60,12,-2.1067665486500995,3.3039485601389655,-2.089448112230047,3.5006754597770864,1.2619299639966115,6.2229300791934543,6.00349462243,0.0547277881819,3.6954316697551361e-05,0.0007152828300737809,3.9935643250989105e-05,60,1,1,0,1
60,13,6.2831853071795862,-6.2831853071795862,1.9107429033755017,6.2831853071795862,-6.2831853071795862,1.0741159980104664,186.523117295,44.9972447286,0.65156561333723284,0.030275999999999997,0.3266910866686164,60,0,0,0,1
60,14,-1.5117468055945924,6.2564474254509985,-3.1181297889627277,4.0706024516479573,-5.9454756958316137,-0.84175731313687752,295.64091467,47.0678766872,0.76224841778660068,0.0076684904699563022,0.38135426360739905,60,0,0,0,1
60,15,-4.2526844519308824,2.2949018063156008,-3.0551777657255661,-5.498966354353561,-5.2724777558379214,-3.1374456522034793,594.694648741,22.6545948703,0.51000072730734713,3.4235621142881225e-07,0.25500037392435992,60,0,0,0,1
61,0,5.3823300591691527,3.0256973241602294,-0.97192233988268839,-0.46698851216401194,4.6124203459851243,1.9256258874103156,0.609522043512,0.52812286507,8.5333507221562905e-05,0,4.2666753610781453e-05,11,1,1,1,0
61,1,-0.86821501405823842,-3.7397284666963371,0.30639587793228362,2.1293383960654655,1.3194169647373248,-0.94287939396013298,71.1266108129,0.000652516810202,0.0050589948954310347,0,0.0025294974477155173,60,0,0,0,0
61,2,1.869703102010712,1.0618994135154973,-0.99635736232141259,4.5541559618990535,-5.2889910723890754,3.695923998479949,0.0129840951395,0.485183296703,7.1707971698065066e-05,0,3.5853985849032533e-05,15,1,1,1,0
61,3,5.3481932902332412,-3.5041419017618241,-0.27879775282243469,-4.3030777891976424,-4.2264350411257174,-0.56228136388523275,64.0885094142,0.0103265159092,0.0041073695224056496,0,0.0020536847612028248,60,0,0,0,0
61,4,1.9173337408715818,1.0564463516007032,-0.97820034973196857,4.6238681163716064,-4.7502819160095635,-3.4246046184458638,0.0221844647403,0.000334158189114,5.2616457334176879e-10,0,2.630822866708844e-10,24,1,1,1,0
61,5,-0.92065959485151549,2.5312368480978917,0.24880330098936909,-4.4625804551835682,-4.4194328259351927,-6.2271255640140311,67.5883105547,0.046349134216,0.0045688341156479451,0.00095729949298140927,0.0023131360426134149,60,0,0,0,1
61,6,-0.91957413170688729,-3.5197117236124176,-0.24234595543068041,-4.2527761750293021,1.8766407284113358,-0.9246358171350727,64.7605936254,0.00292771589182,0.0041939370977431868,0,0.0020969685488715934,60,0,0,0,0
61,7,-0.93304550218693627,-3.540495054098546,-0.2296013466860406,-4.4256720346000193,2.0331198816844438,5.0710080589714499,54.3479399178,0.000160556350982,0.0029536985811630979,0,0.001476849290581549,60,0,0,0,0
61,8,1.9952693688777676,0.3008689754144101,0.1753782480740656,0.42005791208590521,3.7841218478704342,-0.99889383609500759,30.4005155352,0.000136931952113,0.00092419135051509231,0,0.00046209567525754615,60,0,0,0,0
61,9,-0.85752222320451699,2.5825272000506736,0.17431776246870528,-4.302266812793234,-5.1509873880776693,-6.2726599515175909,55.7627976616,0.0486315270157,0.0031102100309879071,0.0058483712266243128,0.0017305561522926829,60,0,0,0,1
61,10,-4.3946439489162898,1.0714769482860826,-1.0149390535558962,4.666744109705097,1.2183722832886663,3.2104230954554613,0.142158471762,0.374623276562,4.2771009528737602e-05,0,2.1385504764368801e-05,13,1,1,1,0
61,11,1.9248085361880509,0.39411708774607557,0.12314920391541267,-5.466124080722671,-1.6130295918145017,4.8772673997954126,65.7566346021,0.00660287304823,0.0043239482748893216,0,0.0021619741374446608,60,0,0,0,0
61,12,5.4936781798319352,-3.9080842921251886,0.39913064420320221,6.2831853071795862,0.29959014938849643,-0.58892299792777902,91.048755914,55.1276118386,0.93403853822642513,0.0075689999999999993,0.46724633911321256,60,0,0,0,1
61,13,-4.4070727067051081,6.2831853071795862,0.25316657175687046,6.2831853071795862,-1.1915319183537398,-0.16333679810246041,261.670882145,54.5935043071,0.97636885641368654,0.015137999999999999,0.48863856820684326,60,0,0,0,1
61,14,-4.3744756622100498,0.61174704361726318,-0.28661682153442836,1.1696539839326721,-1.4509271537455126,5.0454125441205004,71.6783485882,0.00281180431557,0.0051377880647160848,0,0.0025688940323580424,60,0,0,0,0
61,15,-4.4613595949189779,6.1938024360061696,0.92878442584284482,-0.62932737275642325,6.2635125549462822,-4.9490366763009233,4.61626658536,0.550815491634,0.00011373014350431841,0.0045329582918380703,0.00019285382050730131,16,1,1,1,1
